日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-06-22,涨停池,002842.SZ,翔鹭钨业,52.49,9.9958,28.4348,2,14:23:54,14:01:21,6,29446890.0,14091589000.0,定增通过+钨全产业链+光伏钨丝+业绩增长
2026-06-22,涨停池,002424.SZ,ST百灵,4.47,4.9296,1.3822,1,14:23:39,14:23:39,,2578743.0,5148894400.0,苗药龙头+集采中标+创新药
2026-06-22,涨停池,688662.SH,富信科技,171.49,19.9986,10.4017,1,14:23:11,14:19:08,5,38357340.0,19670871000.0,Micro TEC+CPO+光模块
2026-06-22,涨停池,002975.SZ,博杰股份,150.48,10.0,14.3286,1,14:21:03,14:21:03,,164620000.0,20669036000.0,AI服务器测试+MLCC设备+PCB+定增
2026-06-22,涨停池,603989.SH,艾华集团,45.65,10.0,8.2291,4,14:20:31,09:36:16,40,12007502.1,18204301000.0,MLPC+AI服务器+铝电解电容+薄膜电容
2026-06-22,涨停池,600818.SH,ST中路,5.54,4.9242,2.9344,1,14:18:14,14:18:14,,2869166.0,1318286820.0,控制权或变更+高空风能+永久自行车
2026-06-22,涨停池,605168.SH,三人行,59.58,10.0074,8.1302,1,14:16:35,09:38:45,2,10853152.4,12560476000.0,算力租赁+世界杯IP+数字营销
2026-06-22,涨停池,300522.SZ,世名科技,23.05,19.9896,27.5447,3,14:14:21,13:25:36,23,12654957.1,6064584600.0,电子级碳氢树脂+光刻胶+纳米材料
2026-06-22,涨停池,300243.SZ,瑞丰高材,23.46,20.0,28.5717,1,14:09:54,10:30:24,1,44174382.0,5246802200.0,黑磷+PCB概念+CSR增韧剂+一季报增长
2026-06-22,涨停池,603718.SH,*ST海利,3.02,4.8611,2.0903,1,14:09:25,09:25:04,3,3495952.0,1959918700.0,氧化锆+收购并表+口腔修复
2026-06-22,涨停池,000056.SZ,*ST皇庭,1.75,4.7904,4.0726,1,14:08:06,14:00:18,2,5317025.0,1581533100.0,功率半导体+债务化解+退市博弈
2026-06-22,涨停池,601519.SH,大智慧,9.42,10.0467,4.6091,1,14:06:07,14:05:34,2,21148842.0,18737887000.0,互联网金融+湘财吸收合并+AI投研+鸿蒙概念
2026-06-22,涨停池,600769.SH,祥龙电业,21.08,10.0209,12.3286,2,14:02:57,09:25:04,46,29394858.0,7904519400.0,存算基地+供水+武汉国资
2026-06-22,涨停池,600162.SH,香江控股,3.94,10.0559,7.6933,2,14:02:34,09:48:25,14,22069197.0,12877646200.0,豪宅项目获奖+家居商贸+广州地产
2026-06-22,涨停池,002068.SZ,黑猫股份,11.5,10.0478,12.4084,2,14:02:09,11:29:42,14,5781050.0,8452262200.0,超级电容+炭黑龙头+景德镇国资
2026-06-22,涨停池,002258.SZ,利尔化学,14.23,9.9691,5.9127,1,14:00:30,14:00:30,,18969444.0,11371883100.0,精草铵膦+股份转让+中物院
2026-06-22,涨停池,000612.SZ,焦作万方,12.13,9.9728,7.4129,1,13:59:30,13:59:30,,19249097.0,14461379000.0,铝+金属镓+稀土永磁+重组推进
2026-06-22,涨停池,301356.SZ,天振股份,28.73,20.0084,9.9076,1,13:58:24,11:23:42,2,5114514.6,3640019200.0,RPET地板+全球化产能+分红实施
2026-06-22,涨停池,002539.SZ,云图控股,12.6,10.0437,3.3543,1,13:58:24,13:58:24,,80064533.0,11211399700.0,磷化工+磷矿+磷酸铁+一季报增长
2026-06-22,涨停池,000048.SZ,京基智农,20.75,10.0212,8.8299,9,13:56:06,09:32:15,27,16286343.0,10983032100.0,机器人+生猪养殖+股权转让
2026-06-22,涨停池,600096.SH,云天化,32.53,10.0101,5.1646,1,13:52:08,13:48:56,10,33160009.0,59301888000.0,磷酸铁锂+硫循环降本+磷矿+国企
2026-06-22,涨停池,600869.SH,远东股份,36.15,10.0122,6.3629,1,13:51:24,13:01:24,25,57795138.0,80229602000.0,光纤+算力AI+一季报增长
2026-06-22,涨停池,000519.SZ,中兵红箭,22.37,9.9803,13.2832,1,13:51:24,10:00:06,1,54567141.0,31151544000.0,培育钻石+金刚石散热+央企
2026-06-22,涨停池,600703.SH,三安光电,19.29,9.9772,7.474,1,13:51:18,09:31:21,28,97340986.0,96238171000.0,CPO+光芯片+碳化硅+化合物半导体
2026-06-22,涨停池,002601.SZ,龙佰集团,17.03,10.0129,5.3287,1,13:49:39,11:10:39,18,16517908.0,33848875000.0,锆材+钛白粉+高管增持
2026-06-22,涨停池,600549.SH,厦门钨业,94.5,9.9988,6.98,5,13:48:17,13:48:17,,245674300.0,146846570000.0,钨全产业链+一季报增长+福建国资
2026-06-22,涨停池,603588.SH,高能环境,17.61,9.9938,7.4755,1,13:47:05,10:26:56,9,47028773.0,26824159000.0,铋产品+铂族金属回收+一季报增长+有色金属
2026-06-22,涨停池,000823.SZ,超声电子,23.76,10.0,19.7376,5,13:46:36,13:14:57,6,47783023.0,14120703000.0,PCB+算力硬件+覆铜板+汕头国资
2026-06-22,涨停池,603533.SH,掌阅科技,22.92,9.9808,8.3312,1,13:45:20,13:03:32,42,20866368.0,10059515500.0,AI短剧+字节概念+海外扩张
2026-06-22,涨停池,601958.SH,金钼股份,30.47,10.0,6.7262,1,13:45:18,11:21:57,19,66915959.0,98314636000.0,钼价上涨+钼基新材料+陕西国资
2026-06-22,涨停池,000987.SZ,越秀资本,8.23,10.0267,1.839,1,13:44:21,13:15:45,14,19610658.0,41259826000.0,多元金融+新能源装机+广州国资+一季报增长
2026-06-22,涨停池,000060.SZ,中金岭南,8.81,9.9875,10.017,1,13:42:15,13:16:36,11,85682562.0,39126234000.0,铅锌铜+铟+稀有金属+广东国资
2026-06-22,涨停池,300179.SZ,四方达,57.48,20.0,29.0033,1,13:37:42,09:30:00,24,109360471.0,21496478000.0,CVD金刚石散热+PCD微钻+沙雅扩产
2026-06-22,涨停池,301139.SZ,*ST元道,5.02,20.0957,32.6132,1,13:37:39,13:25:18,2,3317718.0,382359080.0,算力租赁+AI应用+通信运维+机器人概念
2026-06-22,涨停池,603399.SH,永杉锂业,21.23,10.0,22.3843,1,13:37:29,13:10:20,14,50397897.0,10875930500.0,锂盐+四川锂盐项目+钼
2026-06-22,涨停池,600160.SH,巨化股份,48.53,9.9955,4.6511,1,13:37:03,13:05:53,4,118019573.0,131018677000.0,超纯PFA+氟制冷剂+一季报增长+浙江国资
2026-06-22,涨停池,601233.SH,桐昆股份,23.09,10.0048,2.3704,1,13:36:41,11:25:32,7,22351120.0,54831182000.0,涤纶长丝+石油炼化+一季报增长
2026-06-22,涨停池,601066.SH,中信建投,27.39,10.0,1.3388,1,13:26:29,13:26:29,,195325130.0,177916430000.0,证券+投行业务领先+一季报大增
2026-06-22,涨停池,300882.SZ,万胜智能,18.04,20.0266,6.7302,1,13:25:15,13:06:57,2,14901311.0,4804539600.0,智能电表+国网中标+分红实施
2026-06-22,涨停池,603083.SH,剑桥科技,235.99,9.9981,13.0169,1,13:23:39,13:08:42,8,122691673.0,65036100000.0,高速光模块+CPO/NPO+供应链绑定
2026-06-22,涨停池,000793.SZ,*ST华闻,2.64,5.1793,1.2404,1,13:20:45,09:25:00,11,5976828.0,7034816400.0,重整复牌+海南国资入主+文旅传媒
2026-06-22,涨停池,300561.SZ,汇金科技,15.28,20.0314,15.9952,1,13:19:51,13:19:51,,64940000.0,3683359700.0,金融科技+AI应用+摘帽
2026-06-22,涨停池,300085.SZ,银之杰,32.35,19.9926,17.417,1,13:11:45,11:29:33,8,117129710.0,21092616000.0,开盘啦实控人任董事长+金融科技
2026-06-22,涨停池,603021.SH,*ST华鹏,6.02,5.0611,3.3858,1,13:10:40,09:30:04,2,2743627.0,1926087400.0,日用玻璃+退市风险警示+跨境电商
2026-06-22,涨停池,000783.SZ,长江证券,8.6,9.9744,4.0039,1,13:09:30,11:29:03,2,71297810.0,47558627000.0,证券+分红填权+一季报增长+湖北国资
2026-06-22,涨停池,002830.SZ,名雕股份,16.15,10.0136,13.2009,1,13:04:24,13:04:24,,30167829.0,1499277200.0,家装龙头+成立AI公司+高送转
2026-06-22,涨停池,603668.SH,天马科技,12.24,9.973,3.2357,1,13:02:35,13:02:35,,43284373.0,6190952000.0,鳗鱼+饲料增长
2026-06-22,涨停池,001359.SZ,平安电工,145.42,10.0,8.3323,1,13:02:06,13:02:06,,17170467.0,6744099700.0,电子布+云母绝缘+固态电池
2026-06-22,涨停池,000811.SZ,冰轮环境,44.19,10.0075,7.4012,5,13:01:24,13:01:24,,96113250.0,43235305000.0,数据中心液冷+拟收购整合+权益分派+烟台国资
2026-06-22,涨停池,600345.SH,长江通信,71.26,10.0031,10.3151,1,13:00:43,13:00:43,,39157370.0,15075716000.0,参股长飞光纤+商业航天+国企
2026-06-22,涨停池,000657.SZ,中钨高新,108.33,10.002,5.7217,5,11:29:00,09:52:09,14,309296230.0,157395400000.0,PCB钻针满产+钨+央企
2026-06-22,涨停池,300401.SZ,花园生物,19.87,19.9879,15.8872,1,11:28:45,09:34:21,25,27598993.0,10628484600.0,维生素D3+虾用胆固醇
2026-06-22,涨停池,600470.SH,六国化工,5.91,10.0559,7.3087,1,11:23:04,11:23:04,,44826836.0,3082656000.0,磷化工+产品涨价+精制磷酸
2026-06-22,涨停池,000776.SZ,广发证券,22.7,9.9806,3.3002,1,11:19:03,11:19:03,,260659540.0,134021919000.0,证券+财富管理转型+一季报增长
2026-06-22,涨停池,002407.SZ,多氟多,42.66,10.0052,17.9604,1,11:18:51,11:18:51,,357610720.0,46020215000.0,半导体级氢氟酸+六氟磷酸锂+大圆柱电池
2026-06-22,涨停池,002367.SZ,康力电梯,5.98,9.9265,4.4524,1,11:18:42,09:44:30,2,17236752.0,4751562900.0,电梯+电梯新规+旧梯更新
2026-06-22,涨停池,605377.SH,华旺科技,8.4,9.9476,2.2908,1,11:14:08,10:14:02,4,23537186.0,4676030300.0,装饰原纸+高分红+盈利修复
2026-06-22,涨停池,600851.SH,海欣股份,8.84,9.9502,6.4146,2,11:10:06,09:31:15,19,17269479.0,6525742000.0,创新药+APDC三期+医药制造
2026-06-22,涨停池,600078.SH,澄星股份,14.61,10.0151,10.2482,1,11:04:31,10:02:58,2,61120935.0,9680189500.0,黄磷+磷化工+扭亏为盈
2026-06-22,涨停池,301548.SZ,崇德科技,93.06,20.0,17.9299,1,11:02:45,11:02:45,,92557011.0,2441427400.0,燃机轴承+AI电力+动压油膜滑动轴承
2026-06-22,涨停池,000960.SZ,锡业股份,45.91,9.9904,6.3914,1,10:59:54,09:40:27,48,173162470.0,75541781000.0,锡铟龙头+算力金属+竞拍成功+云南国资
2026-06-22,涨停池,600141.SH,兴发集团,41.97,10.0131,4.9471,1,10:58:38,09:35:53,42,140756170.0,50437022000.0,磷化铟+磷化工+固态电池+员工持股
2026-06-22,涨停池,600352.SH,浙江龙盛,12.06,10.0365,3.4074,1,10:58:14,10:09:20,5,23653194.0,39235182000.0,染料+中间体+一季报增长
2026-06-22,涨停池,603938.SH,三孚股份,59.2,9.9963,5.8982,1,10:57:08,09:34:32,2,289985160.0,22651370000.0,高纯四氯化硅+光纤材料+存储芯片+一季报增长
2026-06-22,涨停池,600531.SH,豫光金铅,14.81,10.0297,7.809,1,10:56:33,09:42:09,3,73211710.0,17909181000.0,泛半导体高纯金属+白银龙头+国企
2026-06-22,涨停池,600206.SH,有研新材,46.76,9.9976,9.1441,4,10:56:20,09:39:50,9,252422540.0,39584834000.0,半导体靶材+存储芯片+央企
2026-06-22,涨停池,000962.SZ,东方钽业,69.31,9.9984,6.3513,1,10:54:18,09:35:21,11,148552330.0,34875249000.0,钽铌制品+分红登记+央企
2026-06-22,涨停池,002386.SZ,天原股份,6.06,9.9819,3.9389,1,10:52:33,10:52:33,,21754309.0,7886511500.0,磷酸铁锂+一季报增长+国企
2026-06-22,涨停池,002538.SZ,ST司特,5.92,4.9645,1.5859,1,10:47:09,10:28:06,4,7469856.0,5049738100.0,磷矿采矿权+工行战略合作+一季报增长+ST摘牌预期
2026-06-22,涨停池,600234.SH,科新发展,30.34,10.0073,2.0203,1,10:46:14,10:46:14,,21204110.0,7964886300.0,算力租赁+增资+建筑工程
2026-06-22,涨停池,601179.SH,中国西电,16.79,10.0262,5.0581,5,10:42:29,10:42:29,,255892580.0,86063565000.0,固态变压器+特高压中标+央企
2026-06-22,涨停池,600497.SH,驰宏锌锗,11.31,10.0195,5.1633,1,10:41:27,09:43:00,3,171345780.0,57006703000.0,铟+锗价上涨+钼资源+央企
2026-06-22,涨停池,002421.SZ,达实智能,4.21,9.9217,28.8857,1,10:39:39,09:44:24,2,86753437.0,8434218000.0,AI Agent 2.0+AIoT平台+液冷
2026-06-22,涨停池,600552.SH,凯盛科技,25.65,9.9914,8.3605,3,10:38:11,09:30:15,1,142665530.0,24229167000.0,玻璃基板TGV+有色锆+显示材料+央企国资
2026-06-22,涨停池,003031.SZ,中瓷电子,193.92,10.0006,2.5053,2,10:37:42,09:30:12,4,137312420.0,65963186000.0,氮化铝陶瓷基板+CPO+SiC功率半导体+央企
2026-06-22,涨停池,301071.SZ,力量钻石,91.92,20.0,18.9482,1,10:36:39,09:48:09,5,168204220.0,17728706000.0,金刚石散热+培育钻石回暖+一季报增长
2026-06-22,涨停池,603663.SH,三祥新材,96.24,10.0011,6.3401,4,10:30:56,09:40:08,21,67369540.0,40705625000.0,锆铪分离+锆系新材+半导体材料+固态电池
2026-06-22,涨停池,600965.SH,*ST福成,2.7,5.0584,1.0816,1,10:29:13,09:30:04,4,3834459.0,2210492600.0,ST整改+预制菜+全产业链
2026-06-22,涨停池,002805.SZ,丰元股份,29.57,10.0074,13.4674,4,10:27:24,10:27:24,,65328084.0,8244569000.0,磷酸铁锂+固态电池+定增扩产+一季报扭亏
2026-06-22,涨停池,000571.SZ,新大洲A,5.83,10.0,6.6731,1,10:24:45,09:30:00,2,12886049.0,4745574200.0,聚焦煤炭主业+C919供应商+海南自贸区
2026-06-22,涨停池,603607.SH,京华激光,21.67,10.0,4.3201,1,10:21:39,10:21:39,,37942523.0,3868459100.0,IP卡牌+烟草防伪+激光全息+分红
2026-06-22,涨停池,002440.SZ,闰土股份,10.99,10.01,7.3013,1,10:19:27,10:19:27,,60129587.0,10400490100.0,染料+氟化工+化工新材料+一季报增长
2026-06-22,涨停池,603661.SH,恒林股份,35.73,10.0062,5.55,1,10:18:48,09:50:36,1,43590600.0,4968865000.0,投资GPU公司+培育钻石+家居用品+出口
2026-06-22,涨停池,002963.SZ,豪尔赛,21.44,10.0051,5.6688,1,10:18:39,10:18:39,,25728000.0,2636992400.0,参股液冷公司+智慧文旅+数字孪生+充换电
2026-06-22,涨停池,603823.SH,百合花,51.38,9.9979,3.6232,1,10:18:30,10:12:15,1,53007770.0,21392973000.0,光刻胶颜料+PEEK材料+有机颜料龙头
2026-06-22,涨停池,603906.SH,龙蟠科技,26.18,10.0,9.6086,1,10:15:17,10:06:41,1,104555066.0,14739248000.0,磷酸铁锂+液冷
2026-06-22,涨停池,600381.SH,*ST春天,5.29,4.9603,0.7392,2,10:14:45,09:35:19,4,2512221.0,3105551300.0,摘帽预期+听花酒+大健康+西部大开发
2026-06-22,涨停池,000012.SZ,南玻A,4.73,10.0,4.6733,4,10:07:15,10:07:15,,56213784.0,9267567500.0,电子玻璃+光伏玻璃+节能玻璃
2026-06-22,涨停池,002354.SZ,天娱数科,8.5,9.9612,17.7597,2,10:02:30,09:32:12,28,114987244.0,13818397000.0,具身智能数据集+3D视觉+算力租赁+AI营销
2026-06-22,涨停池,002657.SZ,中科金财,21.8,9.9899,9.2523,1,10:02:06,09:55:18,3,59714560.0,7327578200.0,金融科技+AI智能体+智谱AI概念
2026-06-22,涨停池,600367.SH,红星发展,62.22,10.0071,9.5274,1,10:00:20,09:51:56,1,136803110.0,20033171000.0,玻璃基板上游+MLCC上游+碳酸锶+青岛国资
2026-06-22,涨停池,000545.SZ,金浦钛业,2.65,9.9585,7.1006,1,09:52:45,09:52:45,,75864147.0,2611318200.0,钛白粉+徐州钛白复产+新能源盈利
2026-06-22,涨停池,603065.SH,宿迁联盛,17.18,9.9872,7.6351,1,09:49:55,09:32:52,2,37940312.0,7197862900.0,磷化铟+终止减持+光稳定剂
2026-06-22,涨停池,605580.SH,恒盛能源,26.43,9.9875,5.7914,1,09:48:46,09:44:25,2,63260205.0,7400400000.0,培育钻石+热电联产+收购华大热电+业绩增长
2026-06-22,涨停池,002546.SZ,新联电子,7.37,10.0,2.5322,1,09:47:42,09:47:42,,92096257.0,5905080500.0,电网设备+虚拟电厂+中标
2026-06-22,涨停池,600791.SH,京能置业,10.78,10.0,6.1298,1,09:45:45,09:45:45,,21479150.0,4875941600.0,超跌反弹+京津冀地产+北京国资
2026-06-22,涨停池,603012.SH,创力集团,8.21,10.0536,2.3761,1,09:44:55,09:44:07,1,55828731.0,5307765000.0,智慧矿山+华为合作+煤机装备
2026-06-22,涨停池,600058.SH,五矿发展,11.31,10.0195,1.6703,1,09:44:37,09:44:37,,30377529.0,12123310100.0,小金属+铁矿资产注入+央企
2026-06-22,涨停池,603429.SH,*ST集友,10.87,5.0242,1.6019,3,09:44:07,09:25:04,3,17767482.0,5701157000.0,拟收购慧聚药业+医药+烟草配套
2026-06-22,涨停池,000510.SZ,新金路,24.31,10.0,4.4226,1,09:40:33,09:40:33,,68212523.0,14746699000.0,石英砂+氯碱化工+锡钨钽
2026-06-22,涨停池,600172.SH,黄河旋风,15.41,9.9929,12.1292,1,09:40:32,09:25:02,2,421472900.0,19667101000.0,金刚石散热片+培育钻石+许昌国资
2026-06-22,涨停池,002114.SZ,罗平锌电,8.24,10.0134,6.3493,1,09:40:03,09:40:03,,28634824.0,2664740400.0,锗精矿+铅锌矿+硫酸涨价+国企改革
2026-06-22,涨停池,688496.SH,*ST清越,1.06,20.4545,4.7325,1,09:40:02,09:36:35,1,2987716.0,252222340.0,电子纸模组+PMOLED+面退博弈
2026-06-22,涨停池,601869.SH,长飞光纤,518.71,10.0011,2.0835,1,09:37:51,09:35:57,2,429105960.0,210771750000.0,空芯光纤+AI算力光纤+业绩高增
2026-06-22,涨停池,605069.SH,正和生态,12.18,10.0271,5.7208,1,09:36:51,09:36:51,,54728272.0,2578478900.0,智谱AI+水务机器狗+生态水利
2026-06-22,涨停池,002655.SZ,共达电声,46.87,9.9977,7.6689,2,09:36:39,09:30:00,7,103573279.0,17050505000.0,激光加工+拟控股浙江镝嘉+车载声学+增持
2026-06-22,涨停池,002346.SZ,柘中股份,20.27,9.9837,1.5566,4,09:36:24,09:36:24,,38508946.0,7948140100.0,成套开关设备+应用于集成电路+订单增长
2026-06-22,涨停池,603976.SH,正川股份,28.12,10.0156,3.9638,3,09:35:39,09:34:33,1,64608371.0,4251852200.0,药用玻璃包装+协议转让+医美包装
2026-06-22,涨停池,002418.SZ,康盛股份,4.66,9.9057,4.4678,1,09:35:27,09:35:27,,84433142.0,5295610200.0,液冷算力+数据中心+家电制冷
2026-06-22,涨停池,603082.SH,北自科技,45.13,9.9927,14.8285,2,09:35:21,09:31:33,7,26184877.0,1830332900.0,机器人+智能物流+收购穗柯智能+央企
2026-06-22,涨停池,002312.SZ,川发龙蟒,9.26,9.9762,1.5994,1,09:34:45,09:34:45,,88561797.0,17444166000.0,磷化工+锂矿
2026-06-22,涨停池,688367.SH,工大高科,44.6,19.9892,5.2577,1,09:34:36,09:31:30,2,25823132.0,3908057200.0,股权受让+工业AI大模型+矿山无人驾驶
2026-06-22,涨停池,301580.SZ,爱迪特,75.8,19.9937,9.7014,2,09:34:27,09:25:00,2,111828953.0,7640755800.0,氧化锆替代+口腔种植医保+外销龙头
2026-06-22,涨停池,002428.SZ,云南锗业,110.48,9.996,5.399,1,09:32:36,09:32:36,,340376620.0,72147376000.0,磷化铟扩产+AI光通信+锗业龙头
2026-06-22,涨停池,002672.SZ,东江环保,3.75,9.9707,2.0498,4,09:32:21,09:32:21,,86837636.0,3394193600.0,稀贵金属+危废资源化+氟化工+广东国资
2026-06-22,涨停池,600961.SH,株冶集团,31.7,9.9931,2.9005,1,09:31:47,09:31:47,,148639300.0,23832453000.0,铟金属+黄金+铅锌龙头+央企
2026-06-22,涨停池,002297.SZ,博云新材,31.2,10.0141,6.9068,2,09:31:42,09:25:00,1,255979250.0,17880870000.0,硬质合金+商业航天+培育钻石+湖南国资
2026-06-22,涨停池,000070.SZ,特发信息,22.8,9.9855,4.6464,1,09:31:33,09:30:03,1,148194160.0,19533377000.0,MPO光连接器+CPO+光纤光缆+深圳国资
2026-06-22,涨停池,603557.SH,*ST起步,4.58,5.0459,0.4713,2,09:31:02,09:31:02,,6537034.0,2855340900.0,童装童鞋+铝业+ST板块
2026-06-22,涨停池,600397.SH,江钨装备,22.22,10.0,2.5377,4,09:30:16,09:30:07,1,198729010.0,21996909000.0,钨钽铌并购注入+磁选装备+江西国资
2026-06-22,涨停池,603595.SH,ST东尼,30.42,5.0052,0.1724,5,09:25:04,09:25:04,,29367468.0,7070895600.0,一季报增长+碳化硅+消费电子
2026-06-22,涨停池,603407.SH,长裕集团,74.84,9.9941,1.3896,5,09:25:02,09:25:02,,269444660.0,2687653500.0,氧氯化锆+陶瓷载板+光通讯+业绩增长
2026-06-22,涨停池,600353.SH,旭光电子,46.21,9.9976,0.8442,7,09:25:02,09:25:02,,350762550.0,38299364000.0,氮化铝+可控核聚变+定增受理
2026-06-22,涨停池,002674.SZ,兴业科技,19.69,10.0,0.4514,2,09:25:00,09:25:00,,451208100.0,5760578300.0,磷化铟收购+机器人电子皮肤+汽车内饰皮革
2026-06-22,涨停池,002175.SZ,*ST东智,2.15,4.878,0.8239,1,09:25:00,09:25:00,,18221680.0,2745078600.0,智能物流+精密量具+减亏自救
2026-06-22,涨停池,002167.SZ,东方锆业,17.74,9.9814,0.7662,2,09:25:00,09:25:00,,933375820.0,13459568000.0,锆材料+产品涨价+固态电池+定增扩产
2026-06-22,涨停池,000751.SZ,锌业股份,5.67,10.0971,2.3246,1,09:25:00,09:25:00,,151312180.0,7993956000.0,金属铟+黄金概念+铅锌+一季报增长
2026-06-22,炸板池,300592.SZ,华凯易佰,14.09,15.8717,14.5239,1,10:46:48,09:40:54,3,0.0,4915563800.0,未知
2026-06-22,炸板池,300052.SZ,中青宝,13.49,13.5522,24.5222,1,10:56:00,09:37:39,2,0.0,3532372800.0,未知
2026-06-22,炸板池,603757.SH,大元泵业,61.67,10.0071,14.9869,1,14:57:00,14:15:54,27,0.0,11504369500.0,未知
2026-06-22,炸板池,603380.SH,易德龙,45.13,9.9927,9.6238,1,14:56:58,09:36:19,6,0.0,7240711400.0,未知
2026-06-22,炸板池,601872.SH,招商轮船,18.85,9.9767,2.601,1,14:56:58,11:01:46,33,0.0,152205050000.0,未知
2026-06-22,炸板池,600322.SH,津投城开,2.66,9.9174,7.3778,1,14:56:55,14:34:04,7,0.0,2941162000.0,未知
2026-06-22,炸板池,600498.SH,烽火通信,82.56,9.6269,11.3009,1,14:42:22,14:41:04,1,0.0,104985067000.0,未知
2026-06-22,炸板池,601678.SH,滨化股份,6.38,8.8737,15.0818,1,10:22:19,10:13:49,7,0.0,13036485400.0,未知
2026-06-22,炸板池,002730.SZ,电光科技,32.68,8.7521,8.4804,1,10:45:21,09:31:45,2,0.0,11308256500.0,未知
2026-06-22,炸板池,603660.SH,苏州科达,13.2,8.4634,10.7242,1,13:15:53,13:15:35,1,0.0,7543703600.0,未知
2026-06-22,炸板池,600226.SH,亨通股份,10.58,8.4016,14.6674,1,10:44:22,09:50:07,3,0.0,31468953000.0,未知
2026-06-22,炸板池,003013.SZ,地铁设计,16.98,8.3599,6.4471,1,13:24:15,10:59:39,4,0.0,6791101600.0,未知
2026-06-22,炸板池,002136.SZ,安纳达,14.11,8.2055,11.179,1,13:27:42,11:29:12,1,0.0,3025970800.0,未知
